Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
58.07438285,0.09269879758,0.3324634135,-0.1270599663
58.08438285,0.2515237629,0.3969096839,-0.1404990107
58.09438285,0.3017674387,0.4083634019,-0.1319468915
58.10438285,0.2580905557,0.3613267839,-0.1369865239
58.11438285,0.173027575,0.2808452845,-0.1507309973
58.12438285,0.1200350225,0.1760819107,-0.1597412676
58.13438285,0.1398881376,0.05253441259,-0.1676825136
58.14438285,0.1803579628,-0.06108652428,-0.1647808999
58.15438285,0.2073887438,-0.1736384481,-0.1446223408
58.16438285,0.1750128865,-0.2489275932,-0.1169806942
58.17438285,0.08628471941,-0.3298672438,-0.0720821023
58.18438285,0.01725694351,-0.4031710625,-0.03207042441
58.19438285,-0.04963280261,-0.4691445231,0.0140499007
58.20438285,-0.1195768714,-0.4714352489,0.06307183951
58.21438285,-0.2095267773,-0.4384485185,0.122020334
58.22438285,-0.3258966208,-0.3434589803,0.2105957866
58.23438285,-0.4190535545,-0.2331978083,0.2748893499
58.24438285,-0.4928155243,-0.1105666086,0.330478102
58.25438285,-0.5247332454,-0.0009162978968,0.4092797041
58.26438285,-0.5375614166,0.279165417,0.487775892
58.27438285,-0.530841887,0.6803511381,0.4618141353
58.28438285,-0.4392121136,0.9503536224,0.3715587854
58.29438285,-0.3048217595,1.1082623,0.2269364446
58.30438285,-0.2031126916,1.110553026,0.01802052557
58.31438285,-0.1079704314,0.9315695167,-0.2272418737
58.32438285,-0.0293215327,0.8040513992,-0.286801219
58.33438285,0.0850629881,0.5673410892,-0.247858569
58.34438285,0.2023491114,0.3978259861,-0.1757764816
58.35438285,0.2391537428,0.2984076738,-0.08720101416
58.36438285,0.1831068546,0.2606867552,-0.02871066704
58.37438285,0.07987063378,0.2764165103,0.02641992271
58.38438285,0.04046982154,0.2904664278,0.06322455406
58.39438285,0.07651086897,0.247858569,0.08246681094
58.40438285,0.1125519201,0.2028072625,0.08827003092
58.41438285,0.1430951804,0.1136209369,0.09010262042
58.42438285,0.1395827085,-0.02367102914,0.07605272532
58.43438285,0.1127046347,-0.1464549452,0.07299839705
58.44438285,0.06658431143,-0.1899790913,0.07651086897
58.45438285,0.037415497,-0.2185370475,0.08613199741
58.46438285,0.02565634064,-0.2652682364,0.08949175477
58.47438285,0.0282525178,-0.2897028327,0.08216137439
58.48438285,0.02535090782,-0.2455678284,0.07376197726
58.49438285,0.02107485011,-0.1892155111,0.06673702598
58.50438285,-0.002901609987,-0.1269072592,0.06108652428
58.51438285,-0.03069597855,-0.06337726861,0.0491746515
58.52438285,-0.04825835302,-0.02046398632,0.02138028294
58.53438285,-0.04871650413,0.01023199316,-0.004123340361
58.54438285,-0.02336559631,0.05604688451,-0.02458732575
58.55438285,0.02428189293,0.07620543987,-0.03313944116
58.56438285,0.05833763257,-0.007941247895,-0.02993239649
58.57438285,0.05910121277,-0.1931861341,-0.02611448988
58.58438285,0.03817907721,-0.302531004,-0.02290744707
58.59438285,-0.004428773187,-0.3397938013,-0.02550362423
58.60438285,-0.03924809024,-0.2994766831,-0.04963280261
58.61438285,-0.02382374369,-0.244040668,-0.06658431143
58.62438285,-0.00244346098,-0.1739438772,-0.06856962293
58.63438285,0.02351831272,-0.07925976813,-0.07177666575
58.64438285,0.0232128799,-0.06093380973,-0.05467243865
58.65438285,0.007788531948,-0.1088867337,-0.0731511116
58.66438285,0.004734205548,-0.1589776874,-0.09300423414
58.67438285,0.007941247895,-0.2287690341,-0.1067487001
58.68438285,0.04092797264,-0.2136501223,-0.114079088
58.69438285,0.07009678334,-0.0833831057,-0.1061378345
58.70438285,0.1010981947,0.01130100712,-0.0971275717
58.71438285,0.1269072592,-0.001985311974,-0.0838412568
58.72438285,0.1493565589,-0.03375030309,-0.07177666575
58.73438285,0.1475239545,-0.08659014851,-0.05253441259
58.74438285,0.1249219403,-0.1519527286,-0.03451388702
58.75438285,0.08903361112,-0.1243110746,-0.008704829961
58.76438285,0.06520986557,-0.07177666575,0.002596177394
58.77438285,0.02840523422,0.03924809024,0.02641992271
58.78438285,-0.003359758761,0.02046398632,0.0251981914
58.79438285,0.0201585535,-0.001374446787,0.02993239649
58.80438285,0.05726861581,-0.01450804994,0.02855795063
58.81438285,0.05726861581,-0.01450804994,0.02855795063
58.82438285,0.108123146,0.04734205827,0.0361937657
58.83438285,0.08429940045,0.08750644326,0.03390302137
58.84438285,0.02977968007,0.1311833113,0.02580905706
58.85438285,-0.008093964309,0.1246165112,0.022143865
58.86438285,-0.03237585723,0.08765916526,0.01832595654
58.87438285,-0.02244929783,0.08659014851,0.006108652335
58.88438285,0.01038470957,0.1065959856,0.0
58.89438285,0.02871066704,0.1165225431,-0.00122173049
58.90438285,0.03512475267,0.1006400511,-0.00244346098
58.91438285,0.01817324013,0.06750060618,-0.01114829071
58.92438285,0.009621127509,0.06856962293,-0.01359175146
58.93438285,0.007024950348,0.08323039114,-0.01114829071
58.94438285,0.009621127509,0.06979135424,-0.007483099122
58.95438285,0.003512475174,0.07223481685,-0.01359175146
58.96438285,-0.00122173049,0.05375614017,-0.007635815535
58.97438285,-0.007330383174,0.04505131021,0.002138028387
58.98438285,-0.004886921961,0.04993823543,0.005803219974
58.99438285,-0.00122173049,0.04764748737,-0.008857546374
59.00438285,-0.007330383174,0.04642575979,-0.01863138936
59.01438285,-0.02061670274,0.02412917651,-0.02229658142
59.02438285,-0.02794708498,0.02779436857,-0.01618792862
59.03438285,-0.02687807009,0.03268129006,-0.008857546374
59.04438285,-0.01954768784,0.03878994286,-0.0125227375
59.05438285,0.005345070735,0.009773843922,-0.01267545391
59.06438285,0.01328631863,-0.03924809024,-0.004428773187
59.07438285,-0.007483099122,-0.04932736978,0.00167987938
59.08438285,-0.03497203439,-0.009162978269,-0.0004581489484
59.09438285,-0.03176499158,0.03375030309,0.0009162978968
59.10438285,-0.01359175146,0.05238169432,0.0009162978968
59.11438285,-0.004886921961,0.04138612002,0.002138028387
59.12438285,-0.007024950348,0.02290744707,0.001985311974
59.13438285,-0.005650503561,0.004581489135,-0.0004581489484
59.14438285,0.004276056774,-0.01114829071,-0.009162978269
59.15438285,0.008093964309,-0.02336559631,-0.006719517522
59.16438285,0.0009162978968,-0.02962696366,-0.009315694682
59.17438285,-0.005345070735,-0.02840523422,-0.005497787148
59.18438285,-0.005192354787,-0.02977968007,0.002901609987
59.19438285,-0.003970623948,-0.03588833287,0.01756237634
59.20438285,-0.003970623948,-0.03100141138,0.02611448988
59.21438285,-0.003054326167,-0.0004581489484,0.02382374369
59.22438285,0.003970623948,0.02306016348,0.01664607786
59.23438285,0.01756237634,0.0171042271,0.01786780916
59.24438285,0.02993239649,0.0109955743,0.02260201424
59.25438285,0.02855795063,0.02092213556,0.01420261711
59.26438285,0.01878410578,0.0171042271,0.005650503561
59.27438285,0.01175915636,-0.02092213556,0.004276056774
59.28438285,-0.0003054326226,-0.04062253982,-0.00320704258
59.29438285,-0.00244346098,-0.05665775016,-0.0007635815418
59.30438285,-0.003665191587,-0.06765332818,0.001527163084
59.31438285,-0.003817907767,-0.04566217586,0.0004581489484
59.32438285,-0.006566801574,-0.02474004216,-0.0006108652451
59.33438285,-0.002901609987,-0.01496619824,-0.003054326167
59.34438285,-0.0004581489484,-0.01374446787,-0.001832595794
59.35438285,-0.005650503561,0.003359758761,0.006872233935
59.36438285,-0.01664607786,0.004581489135,-0.007788531948
59.37438285,-0.01664607786,-0.004123340361,-0.00167987938
59.38438285,-0.0140499007,-0.007788531948,0.001832595794
59.39438285,-0.01282817032,-0.01267545391,0.001832595794
59.40438285,-0.0201585535,-0.01878410578,0.0006108652451
59.41438285,-0.01649336144,-0.01145372353,-0.003054326167
59.42438285,-0.007941247895,-0.008857546374,-0.007941247895
59.43438285,0.002138028387,-0.02962696366,-0.01053742506
59.44438285,-0.0003054326226,-0.0369573459,-0.006872233935
59.45438285,-0.004123340361,-0.02107485011,-0.005497787148
59.46438285,0.001832595794,-0.005039638374,-0.001832595794
59.47438285,0.00320704258,-0.01374446787,0.0006108652451
59.48438285,-0.004276056774,-0.01007927675,0.001832595794
59.49438285,-0.001832595794,-0.008857546374,0.006719517522
59.50438285,0.0004581489484,0.004581489135,0.01175915636
59.51438285,-0.00320704258,0.01069014147,0.02031126991
59.52438285,-0.01420261711,0.001985311974,0.01175915636
59.53438285,-0.02275473066,-0.006566801574,0.0006108652451
59.54438285,-0.01649336144,-0.01511891466,-0.005497787148
59.55438285,-0.01282817032,-0.01130100712,-0.01160643995
59.56438285,-0.005345070735,-0.02229658142,-0.009162978269
59.57438285,-0.006566801574,-0.01863138936,-0.003054326167
59.58438285,-0.0140499007,-0.009010262787,-0.0006108652451
59.59438285,-0.01420261711,0.001985311974,0.00320704258
59.60438285,-0.01191187184,0.01191187184,0.008093964309
59.61438285,-0.01069014147,0.02412917651,0.001985311974
59.62438285,-0.02183843218,0.03268129006,-0.006414085161
59.63438285,-0.06215553731,0.002901609987,-0.01389718428
59.64438285,-0.07544185966,-0.01084285788,-0.01634064503
59.65438285,-0.06948592514,0.008857546374,-0.0125227375
59.66438285,-0.04505131021,0.009162978269,-0.006566801574
59.67438285,0.009010262787,0.01466076635,-0.009010262787
59.68438285,0.04337143153,0.01740965992,-0.009010262787
59.69438285,0.05070181563,0.01023199316,-0.006719517522
59.70438285,0.05085453019,-0.003359758761,-0.007941247895
59.71438285,0.05955936015,-0.01175915636,-0.01175915636
59.72438285,0.05711590126,-0.008093964309,-0.01771509275
59.73438285,0.0354301855,-0.04749477282,-0.01435533352
59.78472297,0.0270307865,-0.06612616032,0.01130100712
59.79472297,0.06688974798,-0.008093964309,0.00167987938
59.80472297,0.08124507964,0.02886338346,0.006872233935
59.81472297,0.07055493444,-0.001832595794,-0.001832595794
59.82472297,0.06093380973,-0.02657263726,0.002901609987
59.83472297,0.04764748737,-0.04749477282,0.002748893574
59.84472297,0.04520402849,-0.03894266114,0.004123340361
59.85472297,0.04260785133,-0.03161227703,0.007788531948
59.86472297,0.04612032697,-0.01695151068,0.009010262787
59.87472297,0.0532979928,0.002748893574,0.02260201424
59.88472297,0.06429356337,0.01267545391,0.02748893574
59.89472297,0.0716239512,0.01634064503,0.0262672063
59.90472297,0.08032877743,0.001832595794,0.02138028294
59.91472297,0.0853684172,-0.01038470957,0.02244929783
59.92472297,0.09162978828,-0.01771509275,0.02489275858
59.93472297,0.08307767659,-0.0239764601,0.02855795063
59.94472297,0.06719517708,-0.03023782931,0.02977968007
59.95472297,0.05726861581,-0.02183843218,0.02977968007
59.96472297,0.05574145541,0.002748893574,0.03237585723
59.97472297,0.06536258012,0.02367102914,0.03481931984
59.98472297,0.07498370856,0.04337143153,0.03375030309
59.99472297,0.08093964309,0.06185010448,0.03268129006
60.00472297,0.0833831057,0.05574145541,0.0313068442
60.01472297,0.08353582025,0.04718934,0.02764165215
60.02472297,0.08475755155,0.04352414981,0.02886338346
60.03472297,0.08613199741,0.0423024185,0.03252857551
60.04472297,0.08002334833,0.03970624134,0.03497203439
60.05472297,0.07605272532,0.05436700583,0.03863722831
60.06472297,0.0723875314,0.06291911751,0.04123340547
60.07472297,0.0736092627,0.06536258012,0.03878994286
60.08472297,0.08093964309,0.06429356337,0.03634648025
60.09472297,0.0968221426,0.07299839705,0.03023782931
60.10472297,0.1065959856,0.06826419383,0.02657263726
60.11472297,0.1067487001,0.05849034712,0.02641992271
60.12472297,0.1006400511,0.05100724846,0.0239764601
60.13472297,0.09697485715,0.04978551716,0.02153299935
60.14472297,0.08842274547,0.05085453019,0.0190895386
60.15472297,0.08704829961,0.06933320314,0.01191187184
60.16472297,0.1015563458,0.07803803682,0.01313360315
60.17472297,0.1101084575,0.08552113175,0.01435533352
60.18472297,0.1198823079,0.09300423414,0.01191187184
60.19472297,0.125990957,0.1015563458,0.01450804994
60.20472297,0.133474052,0.09178250283,0.02657263726
60.21472297,0.1346957833,0.08200865984,0.04001167417
60.22472297,0.1397354305,0.07834346592,0.05085453019
60.23472297,0.1421788931,0.07452555746,0.05696318299
60.24472297,0.1435533315,0.06856962293,0.0545197241
60.25472297,0.1484402567,0.06734789163,0.04596760869
60.26472297,0.1522581577,0.04902193695,0.04214970022
60.27472297,0.157297805,0.03680463135,0.04214970022
60.28472297,0.1574505121,0.0282525178,0.03848451003
60.29472297,0.1586722434,0.0282525178,0.03604105115
60.30472297,0.1597412676,0.03451388702,0.03481931984
60.31472297,0.157297805,0.03558290005,0.03604105115
60.32472297,0.1585195363,0.03436116874,0.04459316283
60.33472297,0.1522581577,0.04780020565,0.05192354694
60.34472297,0.1437060535,0.05253441259,0.05192354694
60.35472297,0.1400408596,0.04764748737,0.05558873713
60.36472297,0.1426370293,0.03176499158,0.05558873713
60.37472297,0.1476766765,0.02199114859,0.05543602258
60.38472297,0.1540907621,0.0,0.0491746515
60.39472297,0.1592831165,-0.02199114859,0.05161811411
60.40472297,0.1878410578,-0.05115996301,0.05986479297
60.41472297,0.228310883,-0.05818491429,0.06597344577
60.42472297,0.2689334154,-0.05894849449,0.0731511116
60.43472297,0.2958115041,-0.05253441259,0.06948592514
60.44472297,0.3205515444,-0.07177666575,0.06933320314
60.45472297,0.3339905739,-0.06307183951,0.06933320314
60.46472297,0.3439171314,-0.0716239512,0.06566801667
60.47472297,0.3636175394,-0.08231408894,0.06795875728
60.48472297,0.3799581826,-0.1043052375,0.07024950534
60.49472297,0.4137084782,-0.1713477075,0.07834346592
60.50472297,0.4532620013,-0.1844813079,0.09529497474
60.51472297,0.4790710807,-0.1905899495,0.1233947799
60.52472297,0.5024366379,-0.1977676302,0.1488984078
60.53472297,0.5430592299,-0.1962404549,0.1745547503
60.54472297,0.5613851547,-0.3003929853,0.1959350258
60.55472297,0.5832235813,-0.3898847401,0.2331978083
60.56472297,0.6123924255,-0.4731151462,0.2779437006
60.57472297,0.6432411075,-0.3674354553,0.302836448
60.58472297,0.6299547553,-0.3966042697,0.2232712507
60.59472297,0.691957593,-0.4543310404,0.1557706445
60.60472297,0.7787004709,-0.5291619897,0.1198823079
60.61472297,0.842535913,-0.5319108963,0.06963863969
60.62472297,0.9699012637,-0.5067127347,-0.01466076635
60.63472297,1.137583852,-0.4665483236,-0.06475171447
60.64472297,1.316414595,-0.4315762818,-0.06490442902
60.65472297,1.425759435,-0.4341724813,-0.02855795063
60.66472297,1.576337814,-0.4990769029,0.04413501546
60.67472297,1.784795523,-0.5865833759,0.1030835137
60.68472297,2.103819847,-0.5615378618,0.1954768747
60.69472297,2.34602809,-0.5849034786,0.2596177161
60.70472297,2.445140839,-0.6698137522,0.2736676335
60.71472297,2.557845592,-0.7437284589,0.3610213697
60.72472297,2.807231188,-0.7556403279,0.5558874011
60.73472297,3.117703438,-0.7263187766,0.7495316267
60.74472297,3.313485861,-0.6557638645,0.8045095205
60.75472297,3.264463902,-0.4474588037,0.7177666426
60.76472297,2.963001966,-0.3946189582,0.5392413139
60.77472297,2.733622074,-0.6595817208,0.3342960179
60.78472297,2.657874584,-0.8223773241,0.1516472995
60.79472297,2.640006781,-0.8759807348,0.05009094998
60.80472297,2.722931862,-1.054964304,-0.004734205548
60.81472297,2.850908041,-0.9547823668,0.0968221426
60.82472297,2.994003296,-0.6702718735,0.3630066812
60.83472297,3.013703585,-0.4402811229,0.4900666475
60.84472297,2.840981483,-0.3625485301,0.4943426847
60.85472297,2.53066206,-0.5004513264,0.4135557711
60.86472297,2.304336309,-0.6937901974,0.3506366611
60.87472297,2.371837139,-0.9257662892,0.3005456924
60.88472297,2.60961628,-1.11757791,0.2197587788
60.89472297,2.540435791,-1.078788042,0.1699732542
60.90472297,2.312888622,-1.272126913,0.08872817457
60.91472297,2.117259026,-1.359786034,0.02641992271
60.92472297,1.999667406,-1.37597394,0.06307183951
60.93472297,1.791973233,-1.470810771,0.1716531366
60.94472297,1.573130727,-1.657277465,0.1905899495
60.95472297,1.362076759,-1.895514846,0.2640464902
60.96472297,1.222494125,-1.809230089,0.3440698385
60.97472297,1.072373986,-1.328021049,0.3860668242
60.98472297,0.9207266569,-1.046259403,0.3451388776
60.99472297,0.7312057018,-1.006095052,0.2492330223
61.00472297,0.4889976382,-1.0995574,0.2393064648
61.01472297,0.3174972236,-1.242499948,0.2632829249
61.02472297,0.2609921694,-1.354593635,0.248164013
61.03472297,0.3376557529,-1.406211853,0.2061670274
61.04472297,0.3362813294,-1.624290705,0.1598939747
61.05472297,0.2590068579,-1.972941995,0.09224065393
61.06472297,0.2441933751,-2.194533348,0.001985311974
61.07472297,0.2994766831,-2.323273182,-0.08307767659
61.08472297,1.264796495,-2.231185198,-0.1879937798
61.09472297,1.471421719,-1.952630758,-0.4700607955
61.10472297,1.282206178,-2.056325197,-0.7341073155
61.11472297,1.536631465,-1.987144589,-0.9734137654
61.12472297,1.717753053,-1.718058467,-1.166294456
61.13472297,1.645823717,-1.215316415,-1.31610918
61.14472297,1.546863556,-0.9240863919,-1.402241111
61.15472297,1.371392488,-0.8225300312,-1.495398164
61.16472297,1.186605692,-0.8868235946,-1.541823864
61.17472297,1.163698316,-1.033278584,-1.504713774
61.18472297,1.229824424,-1.238682032,-1.476613998
61.19472297,1.353219271,-1.411709547,-1.410640597
61.20472297,1.578475833,-1.453095675,-1.23669672
61.21472297,1.86848402,-1.450041413,-0.9870055318
61.22472297,2.154521704,-1.432631731,-0.6821837425
61.23472297,2.351984024,-1.393994451,-0.417373687
61.24472297,2.573117018,-1.280984402,-0.01175915636
61.25472297,2.792264938,-1.073901057,0.4466952085
61.26472297,3.026837349,-0.9408851862,0.7936666608
61.27472297,3.212082148,-1.030376911,0.9466884136
61.28472297,3.430466413,-1.351997495,1.008080363
61.29472297,3.219412565,-1.523497939,0.3520110846
61.30472297,2.85503149,-1.611462474,-0.6317873597
61.31472297,2.669023037,-1.27380681,-1.764942408
61.32472297,2.681545734,-0.7884743214,-2.578004122
61.33472297,2.708881855,0.04856378585,-3.141221762
61.34472297,2.771190166,0.6615670323,-3.017063379
61.35472297,3.246596098,0.8856018782,-2.457663536
61.36472297,3.870136738,0.7082982659,-1.959044814
61.37472297,4.490164757,0.5247332454,-1.452026725
61.38472297,4.694499493,-0.1973094791,-1.269530654
61.39472297,4.573548317,-0.9506590366,-1.626123309
61.40472297,4.178929329,-0.908967495,-1.759597301
61.41472297,3.673285484,-0.2470949888,-1.614669561
61.42472297,3.94939661,-0.2189951837,-1.276861072
61.43472297,3.962988377,-0.4263839424,-0.9874636531
61.44472297,3.470020056,-0.5638286471,-0.4196644127
61.45472297,2.739883423,-0.676227808,0.2573269904
61.46472297,1.280220866,-0.1895209402,1.10108459
61.47472297,0.1127046347,0.7994698882,0.8239045143
61.48472297,1.468672752,1.493412852,-0.01221730467
61.49472297,3.037221909,2.198503971,-0.4456261992
61.50472297,3.440698385,2.23927927,-0.5719226003
61.51472297,2.144747972,0.7148650289,-0.6351471543
61.52472297,0.6598871946,-1.054506183,-0.6776022911
61.53472297,-1.050840974,-1.465312958,-0.5485569835
61.54472297,-2.023338318,-1.218065262,-0.1977676302
61.55472297,-1.53739512,-1.519985437,-0.06582073122
61.56472297,1.124602914,-1.205847979,-0.3153591752
61.57472297,4.580573082,0.267406255,-0.6307183504
61.58472297,6.2242589,0.8429940343,-0.999222815
61.59472297,6.395148277,0.9112582207,-1.444696307
61.60472297,4.120438576,0.9816604257,-1.453859329
61.61472297,-0.2422080636,1.712102532,-1.065196276
61.62472297,-2.781574965,1.957364917,-1.079093456
61.63472297,-4.016438961,2.633440018,-0.7706065178
61.64472297,-2.375349522,1.982410431,-1.023504734
61.65472297,0.4857905805,1.804801345,-1.510364294
61.66472297,0.8790351152,1.967902422,-2.055866957
61.67472297,0.6772968173,1.530828357,-2.343584538
61.68472297,0.3795000315,0.8048149347,-2.245540619
61.69472297,0.3596469164,0.1678352207,-1.923003793
61.70472297,0.468380928,-0.4411974251,-1.563814998
61.71472297,0.5146539807,-0.8298604488,-1.24494338
61.72472297,0.4549418986,-0.7396050692,-0.8365799785
61.73472297,0.3622430861,-0.09514226019,-0.5033529401
61.74472297,0.2971859276,0.4839579761,-0.2719877362
61.75472297,0.1356120855,0.5554292202,-0.2235766798
61.76472297,-0.1272126883,0.4341724813,-0.3165809214
61.77472297,-0.5905539989,0.1357648075,-0.4834998548
61.78472297,-1.148884773,-0.1296561509,-0.6279694438
61.79472297,-1.651474237,-0.2144137025,-0.7130324841
61.80472297,-1.933846593,-0.2186897546,-0.7333437204
61.81472297,-2.054950714,-0.1404990107,-0.6973026991
61.82472297,-2.024712801,-0.09651670605,-0.6055201888
61.83472297,-2.059532166,-0.03649919853,-0.4378376603
61.84472297,-2.192548037,-0.1146899462,-0.314748317
61.85472297,-2.4816401,-0.5009095073,-0.2174680233
61.86472297,-2.634509087,-1.351233959,-0.1814269722
61.87472297,-2.469117403,-1.983021259,-0.00320704258
61.88472297,-2.292271852,-1.978134394,0.1466076523
61.89472297,-2.189035654,-1.648419857,0.1420261711
61.90472297,-2.145358801,-1.033278584,0.04886921868
61.91472297,-2.210721254,-0.4523457289,-0.0430659987
61.92472297,-2.399020433,-0.1861611903,-0.007177666761
61.93472297,-2.618168354,-0.2406809032,0.106443271
61.94472297,-2.933833122,-0.5587889552,0.2261728644
61.95472297,-3.213456631,-0.9175195694,0.255188942
61.96472297,-3.48269558,-1.240056396,0.1794416606
61.97472297,-3.820656776,-1.433089852,0.03375030309
61.98472297,-4.072485924,-1.546863556,-0.04825835302
61.99472297,-3.927558184,-1.555110216,-0.06322455406
62.00472297,-3.206279039,-1.376584888,-0.06230825558
62.01472297,-2.247220516,-1.047633886,0.0001527163113
62.02472297,-1.603063107,-0.7782423496,0.03466660157
62.03472297,-1.16247654,-0.5273294449,0.08781187981
62.04472297,-1.189354658,-0.09773843735,-0.03680463135
62.05472297,-1.380860925,0.5598580241,-0.3052799106
62.06472297,-1.546252608,1.073137522,-0.5537493229
62.07472297,-1.644296527,1.160949349,-0.6653849483
62.08472297,-1.887268186,1.031140566,-0.7412849665
62.09472297,-2.242944479,0.8891143799,-0.7976372838
62.10472297,-2.587472439,0.8371908069,-0.7704538107
62.11472297,-2.811201811,0.8683449626,-0.636826992
62.12472297,-2.794097662,0.5606215596,-0.3820962012
62.13472297,-1.877341628,-0.2959642112,-0.1527163088
62.14472297,-0.2729040384,-0.6090326309,-0.1962404549
62.15472297,0.6134614348,-0.4946481287,-0.2521346211
62.16472297,1.239598274,-0.1664607823,-0.4784601927
62.17472297,1.671785474,0.05894849449,-0.6831000447
62.18472297,2.053881645,0.3588833213,-0.7443392873
62.19472297,2.303267479,0.8043568134,-0.7680103183
62.20472297,2.339003086,1.133307695,-0.7516697049
62.21472297,2.182621479,1.288925648,-0.6078109145
62.22472297,1.820225716,1.096655846,-0.4775438905
62.23472297,1.492801905,0.7246388793,-0.3947716653
62.24472297,1.270599723,0.3822489381,-0.3132211566
62.25472297,1.043052435,-0.01374446787,-0.112246491
62.26472297,0.7229590416,-0.3646865487,0.192880705
62.27472297,0.3959933817,-0.6591235995,0.4518875778
62.28472297,0.06627888232,-1.037707329,0.6371324658
62.29472297,-0.1823432744,-1.20523715,0.7246388793
62.30472297,-0.4334088862,-1.251510143,0.8077165484
62.31472297,-0.5703954101,-1.080467939,0.8675813675
62.32472297,-0.6154467463,-0.8787296414,0.88086766
62.33472297,-0.6206390858,-0.7449501753,0.8523097038
62.34472297,-0.6047565937,-0.6388123035,0.7625125647
62.35472297,-0.5884159207,-0.5655084848,0.5968153477
62.36472297,-0.6047565937,-0.4199698567,0.4242459238
62.37472297,-0.6186537743,-0.2797762752,0.3054326177
62.38472297,-0.6281222105,-0.09453139454,0.2771801054
62.39472297,-0.6252205968,0.08475755155,0.2157881409
62.40472297,-0.6166684628,0.2156354338,0.2861903608
62.41472297,-0.6517932415,0.1798998117,0.4728097022
62.42472297,-0.699898839,0.09193521738,0.5419901609
62.43472297,-0.7247915864,0.007177666761,0.535423398
62.44472297,-0.7159340382,-0.02657263726,0.4497495294
62.45472297,-0.6319400668,-0.0838412568,0.3248275816
62.46472297,-0.4518875778,-0.1655444801,0.1727221459
62.47472297,-0.06688974798,-0.240070045,0.004428773187
62.48472297,0.4137084782,-0.295353353,-0.1249219403
62.49472297,0.8167268038,-0.2095267773,-0.1934915632
62.50472297,0.9714284539,0.01527163107,-0.1913535446
62.51472297,0.9075930119,0.2484694421,-0.1447750628
62.52472297,0.7073819637,0.4824308157,-0.0491746515
62.53472297,0.4763221741,0.5138903856,0.003817907767
62.54472297,0.3112358451,0.4555527568,0.02336559631
62.55472297,0.2260201424,0.3749185503,0.02428189293
62.56472297,0.1472185254,0.2832887471,0.008093964309
62.57472297,0.0956004113,0.1751656085,-0.04489859566
62.58472297,0.08170322329,0.09086620808,-0.1101084575
62.59472297,0.06658431143,0.02107485011,-0.1556179225
62.60472297,0.01618792862,0.01817324013,-0.1774563491
62.61472297,-0.07254024595,0.054061573,-0.1979203373
62.62472297,-0.1589776874,0.09834930301,-0.1864666194
62.63472297,-0.2510656118,0.09239336848,-0.169362396
62.64472297,-0.2952006161,0.08796459436,-0.1362229437
62.65472297,-0.3258966208,0.08750644326,-0.1020144969
62.66472297,-0.3388774991,0.05283984542,-0.06444628537
62.67472297,-0.3518583775,-0.0001527163113,-0.05115996301
62.68472297,-0.3504839242,-0.01847867295,-0.05131268129
62.69472297,-0.342695415,-0.04550946131,-0.04535674304
62.70472297,-0.3327688277,-0.05650503561,-0.02596177347
62.71472297,-0.3225368559,-0.09208793938,-0.007788531948
62.72472297,-0.3161227703,-0.1262963861,0.001832595794
62.73472297,-0.2915354371,-0.1296561509,-0.0007635815418
62.74472297,-0.2499966025,-0.1133155003,-0.008093964309
62.75472297,-0.1999056488,-0.08811730891,-0.0140499007
62.76472297,-0.1463022232,-0.04825835302,-0.02367102914
62.77472297,-0.09392052889,-0.007177666761,-0.03344487399
62.78472297,-0.006414085161,0.07223481685,-0.04169155285
62.79472297,0.07803803682,0.1014036313,-0.04046982154
62.80472297,0.1634064466,0.1452332139,-0.03054326214
62.81472297,0.2406809032,0.1632537395,-0.0232128799
62.82472297,0.3216205537,0.1725694388,-0.0160352122
62.83472297,0.3585779071,0.1595885456,-0.008857546374
62.84472297,0.3394883573,0.1127046347,-0.0004581489484
62.85472297,0.2872593701,0.06185010448,0.002901609987
62.86472297,0.2467895597,0.05024366826,0.01267545391
62.87472297,0.1844813079,0.02748893574,0.02122756653
62.88472297,0.1214094684,-0.04062253982,0.02351831272
62.89472297,0.05681046844,-0.09178250283,0.04764748737
62.90472297,0.004581489135,-0.141415298,0.06093380973
62.91472297,-0.04657847434,-0.1715004146,0.06826419383
62.92472297,-0.06902777404,-0.1461495161,0.08063421398
62.93472297,-0.08292495459,-0.1058324054,0.09422596544
62.94472297,-0.1076650023,-0.08903361112,0.104152523
62.95472297,-0.1288925707,-0.06475171447,0.1030835137
62.96472297,-0.1391245574,-0.02794708498,0.09117163718
62.97472297,-0.126143679,0.01878410578,0.07055493444
62.98472297,-0.1107193232,0.06826419383,0.04398229718
62.99472297,-0.102472648,0.1088867337,0.022143865
63.00472297,-0.09071348608,0.1507309973,0.00167987938
63.01472297,-0.07467827946,0.1498146951,-0.01298088674
63.02472297,-0.06337726861,0.1143845171,-0.02183843218
63.03472297,-0.04718934,0.09376781434,-0.03054326214
63.04472297,-0.02244929783,0.08552113175,-0.03909537569
63.05472297,0.0009162978968,0.07116580009,-0.04535674304
63.06472297,0.02443460934,0.05665775016,-0.0479529202
63.07472297,0.04673119262,0.04352414981,-0.04550946131
63.08472297,0.0601702258,0.04367686436,-0.0479529202
63.09472297,0.06750060618,0.04856378585,-0.04550946131
63.10472297,0.06658431143,0.01786780916,-0.04199698567
63.11472297,0.04856378585,-0.01053742506,-0.03481931984
