Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
17.19081498,1.072068453,-0.06215553731,-0.1560760736
17.20081498,1.083827615,0.09575312585,-0.09300423414
17.21081498,1.082758665,0.1983784884,-0.03878994286
17.22081498,1.060614824,0.2113593817,0.01145372353
17.23081498,1.020450354,0.1765400618,0.03451388702
17.24081498,0.9784533978,0.09376781434,0.04382958263
17.25081498,0.9572258592,0.01145372353,0.04474587739
17.26081498,0.9500481486,-0.1272126883,0.04886921868
17.27081498,0.9502009153,-0.2533563673,0.03711006418
17.28081498,0.9708175659,-0.3388774991,0.01954768784
17.29081498,1.019228697,-0.3947716653,0.01924225502
17.30081498,1.124602914,-0.3605632186,0.03268129006
17.31081498,1.225395679,-0.2700024247,0.0354301855
17.32081498,1.258993268,-0.1924225539,0.03573561832
17.33081498,1.17637372,-0.1540907621,0.03237585723
17.34081498,1.089172721,-0.1609629989,0.009315694682
17.35081498,1.01907599,-0.1469130963,-0.02947424725
17.36081498,0.9783006907,-0.1325577646,-0.04520402849
17.37081498,1.001819015,-0.1408044398,-0.05390885845
17.38081498,1.087034702,-0.1864666194,-0.05299255997
17.39081498,1.24906671,-0.3061962128,-0.0282525178
17.40081498,1.383915186,-0.3895792961,0.04062253982
17.41081498,1.401935697,-0.3494149148,0.1311833113
17.42081498,1.368338108,-0.3023782969,0.1948660165
17.43081498,1.344208956,-0.2306016237,0.2344195396
17.44081498,1.303433776,-0.09498954564,0.2437352389
17.45081498,1.275333881,0.007941247895,0.2040289938
17.46081498,1.292438149,0.008399397135,0.1673770845
17.47081498,1.348026872,-0.01802052557,0.173333019
17.48081498,1.404379249,-0.0004581489484,0.212275669
17.49081498,1.414763927,-0.04474587739,0.2596177161
17.50081498,1.444849014,-0.1142318025,0.2556470931
17.51081498,1.486693263,-0.113926366,0.2652682364
17.52081498,1.515862107,-0.08185594529,0.2898555696
17.53081498,1.526857734,-0.07925976813,0.2922990322
17.54081498,1.534035325,-0.07177666575,0.2727513313
17.55081498,1.498452425,-0.06856962293,0.2863430977
17.56081498,1.479057431,-0.09224065393,0.3155119121
17.57081498,1.440267563,-0.1307251602,0.3446807265
17.58081498,1.41720736,-0.1592831165,0.3530801237
17.59081498,1.429730058,-0.1835650057,0.3346014321
17.60081498,1.429577351,-0.1675297916,0.3200933933
17.61081498,1.403004766,-0.09926560521,0.3203988075
17.62081498,1.321148753,-0.02168571576,0.3307835162
17.63081498,1.297783256,-0.0232128799,0.3283400834
17.64081498,1.375668526,-0.06291911751,0.350025773
17.65081498,1.44607079,-0.09896016866,0.3680463135
17.66081498,1.474170566,-0.1954768747,0.3564398587
17.67081498,1.36772728,-0.2408336252,0.3637702465
17.68081498,1.318094492,-0.302531004,0.3439171314
17.69081498,1.33519876,-0.2973386645,0.3109304011
17.70081498,1.382387996,-0.2339613885,0.2745839357
17.71081498,1.393536329,-0.2386955917,0.2574796975
17.72081498,1.357800722,-0.3481931984,0.2678644061
17.73081498,1.349859476,-0.3966042697,0.3408628106
17.74081498,1.361465931,-0.4460843503,0.4578435123
17.75081498,1.367116451,-0.5161811113,0.4989241958
17.76081498,1.405448198,-0.5317581892,0.4951062799
17.77081498,1.431257248,-0.531452775,0.5048801303
17.78081498,1.422705173,-0.5401576161,0.5073235631
17.79081498,1.486693263,-0.5623014569,0.4424191415
17.80081498,1.506088257,-0.5337435007,0.4155410826
17.81081498,1.50181222,-0.4859432876,0.3889684379
17.82081498,1.490358472,-0.4515821338,0.3831652105
17.83081498,1.452332139,-0.4520402849,0.3795000315
17.84081498,1.406822681,-0.4463897645,0.3637702465
17.85081498,1.387885809,-0.3998112977,0.3359758854
17.86081498,1.371697903,-0.3741549551,0.3178026378
17.87081498,1.327410221,-0.3758348525,0.3045163155
17.88081498,1.267239928,-0.3727805018,0.3008511364
17.89081498,1.256091714,-0.3593414724,0.2948952019
17.90081498,1.243721604,-0.3484986126,0.2901609838
17.91081498,1.218981624,-0.3413209617,0.2840523422
17.92081498,1.185689449,-0.3208569586,0.2732094824
17.93081498,1.138958216,-0.3188716471,0.2819143236
17.94081498,1.081689596,-0.2472477108,0.2811507285
17.95081498,1.032362223,-0.2293798923,0.2800817192
17.96081498,0.9685268402,-0.2252565622,0.2948952019
17.97081498,0.8849910498,-0.2247984111,0.2767219543
17.98081498,0.7225008607,-0.1824959964,0.2747366428
17.99081498,0.5413793325,-0.122020334,0.2814561725
18.00081498,0.4344778955,-0.007483099122,0.2066251636
18.01081498,0.2510656118,0.2486221492,0.0716239512
18.02081498,0.1592831165,0.228310883,0.01664607786
18.03081498,0.2023491114,-0.0125227375,-0.02000583708
18.04081498,0.2843577862,-0.2150245607,-0.03955352306
18.05081498,0.2932153046,-0.3544545472,-0.08307767659
18.06081498,0.2096794993,-0.3562871516,-0.1366810948
18.07081498,0.07788532227,-0.3231477141,-0.1985312104
18.08081498,-0.06994406879,-0.275652945,-0.2127338201
18.09081498,-0.1426370293,-0.2568688393,-0.2063197345
18.10081498,-0.176998198,-0.2524400651,-0.1708895564
18.11081498,-0.1540907621,-0.2109012306,-0.1096503139
18.12081498,-0.09208793938,-0.1479821056,-0.0545197241
18.13081498,-0.03756821156,-0.07651086897,-0.01634064503
18.14081498,0.03176499158,-0.01374446787,0.06933320314
18.15081498,0.0833831057,-0.01328631863,0.09483683109
18.16081498,0.1209513173,-0.08872817457,0.0613919571
18.17081498,0.1624901593,-0.1823432744,0.01572977938
18.18081498,0.2446515262,-0.2941316068,-0.01313360315
18.19081498,0.3159700334,-0.4195117056,-0.02611448988
18.20081498,0.3379611969,-0.5184718966,-0.03039054573
18.21081498,0.3061962128,-0.5360342264,-0.03283400834
18.22081498,0.2370157093,-0.4938845634,-0.03375030309
18.23081498,0.1459967941,-0.3674354553,-0.03283400834
18.24081498,0.0853684172,-0.2134974003,-0.03680463135
18.25081498,0.07422012836,-0.09224065393,-0.04718934
18.26081498,0.07971791178,-0.02840523422,-0.05161811411
18.27081498,0.06352998316,-0.006566801574,-0.04780020565
18.28081498,0.02779436857,0.005345070735,-0.04535674304
18.29081498,-0.007788531948,0.006108652335,-0.0415388383
18.30081498,-0.03191770986,0.06841690838,-0.04856378585
18.31081498,-0.04260785133,0.1540907621,-0.05910121277
18.32081498,-0.04856378585,0.2510656118,-0.0853684172
18.33081498,-0.04825835302,0.3346014321,-0.1142318025
18.34081498,-0.05635231733,0.3923282027,-0.1346957833
18.35081498,-0.05665775016,0.4193589985,-0.1504255682
18.36081498,-0.05177082866,0.4256203473,-0.1661553532
18.37081498,-0.06948592514,0.3543018401,-0.1629483104
18.38081498,-0.1049161032,0.2324342281,-0.1452332139
18.39081498,-0.1186605766,0.1426370293,-0.126143679
18.40081498,-0.1212567538,0.04321871698,-0.108275868
18.41081498,-0.1215621829,-0.04138612002,-0.09285151958
18.42081498,-0.1307251602,-0.09804387391,-0.0833831057
18.43081498,-0.1285871267,-0.07483099401,-0.06261368841
18.44081498,-0.1076650023,-0.08063421398,-0.06994406879
18.45081498,-0.07559457421,-0.08643743396,-0.06887505949
18.46081498,-0.08597928286,-0.145385921,-0.0716239512
18.47081498,-0.1108720452,-0.2302961946,-0.06459899992
18.48081498,-0.1154535338,-0.2646573782,-0.05986479297
18.49081498,-0.1154535338,-0.263435632,-0.05742133409
18.50081498,-0.1148426682,-0.2021963894,-0.05711590126
18.51081498,-0.1114829108,-0.1776090711,-0.05207626149
18.52081498,-0.1227839142,-0.2625193298,-0.03665191308
18.53081498,-0.1227839142,-0.2625193298,-0.03665191308
18.54081498,-0.08643743396,-0.2168571651,-0.005955935922
18.55081498,-0.04749477282,-0.07544185966,0.0007635815418
18.56081498,-0.01954768784,0.0719293803,0.0003054326226
18.57081498,-0.006872233935,0.1420261711,-0.0006108652451
18.58081498,0.002901609987,0.1543961912,-0.00167987938
18.59081498,0.001527163084,0.1568396538,-0.002901609987
18.60081498,0.003054326167,0.1408044398,-0.004276056774
18.61081498,0.002138028387,0.1102611795,-0.005650503561
18.62081498,-0.00122173049,0.08200865984,-0.007024950348
18.63081498,-0.0009162978968,0.05131268129,-0.005955935922
18.64081498,-0.003054326167,0.0232128799,-0.009773843922
18.65081498,-0.007788531948,-0.003817907767,-0.0160352122
18.66081498,-0.01511891466,-0.003970623948,-0.01970040426
18.67081498,-0.0190895386,0.02061670274,-0.02443460934
18.68081498,-0.01527163107,0.01695151068,-0.0232128799
18.69081498,-0.01313360315,0.0354301855,-0.02550362423
18.70081498,0.0003054326226,0.04902193695,-0.02916881628
18.71081498,0.003665191587,0.07971791178,-0.03268129006
18.72081498,-0.008399397135,0.06001751125,-0.03634648025
18.73081498,-0.02901609987,0.02794708498,-0.04016438872
18.74081498,-0.05085453019,0.005650503561,-0.0415388383
18.75081498,-0.06536258012,-0.01664607786,-0.04031710699
18.76081498,-0.084604837,-0.04382958263,-0.03558290005
18.77081498,-0.09529497474,-0.07956519723,-0.03451388702
18.78081498,-0.1033889428,-0.129808858,-0.03237585723
18.79081498,-0.1128573567,-0.1594358236,-0.03252857551
18.80081498,-0.1317941695,-0.228463605,-0.003512475174
18.81081498,-0.1128573567,-0.1582140923,-0.0190895386
18.82081498,-0.05390885845,-0.0545197241,-0.02474004216
18.83081498,-0.01160643995,0.01206458826,-0.02565634064
18.84081498,-0.01053742506,0.03420845419,-0.03161227703
18.85081498,-0.01542434748,0.0293215327,-0.03161227703
18.86081498,-0.02260201424,0.01450804994,-0.0293215327
18.87081498,-0.02351831272,-0.01740965992,-0.022143865
18.88081498,-0.0282525178,-0.03711006418,-0.01863138936
18.89081498,-0.03558290005,-0.04459316283,-0.01740965992
18.90081498,-0.03711006418,-0.007788531948,-0.01359175146
18.91081498,-0.02641992271,0.02290744707,-0.01343903504
18.92081498,-0.02275473066,0.02168571576,-0.01466076635
18.93081498,-0.01679879427,0.04260785133,-0.01817324013
18.94081498,-0.005039638374,0.08323039114,-0.01802052557
18.95081498,-0.007483099122,0.08811730891,-0.01435533352
18.96081498,-0.01572977938,0.04871650413,-0.009621127509
18.97081498,-0.01786780916,0.02657263726,-0.004886921961
18.98081498,-0.02229658142,-0.01634064503,0.003512475174
18.99081498,-0.03649919853,-0.07040221989,0.004428773187
19.00081498,-0.05299255997,-0.1246165112,0.00167987938
19.01081498,-0.04932736978,-0.1233947799,0.00167987938
19.02081498,-0.03512475267,-0.07666359097,0.005650503561
19.03081498,-0.02687807009,-0.04703662544,0.004581489135
19.04081498,-0.03298672289,-0.0532979928,0.003359758761
19.05081498,-0.04520402849,-0.05467243865,0.005803219974
19.06081498,-0.04535674304,-0.04001167417,0.007024950348
19.07081498,-0.03573561832,-0.02641992271,0.01206458826
19.08081498,-0.02733621933,-0.01038470957,0.01450804994
19.09081498,-0.02611448988,-0.003054326167,0.01572977938
19.10081498,-0.0201585535,0.01542434748,0.01588249579
19.11081498,-0.009315694682,0.03023782931,0.01588249579
19.12081498,-0.002138028387,0.05115996301,0.01359175146
19.13081498,0.004886921961,0.07834346592,0.007635815535
19.14081498,0.006108652335,0.08567385375,0.003970623948
19.15081498,0.003512475174,0.09178250283,-0.0009162978968
19.16081498,0.002138028387,0.1029307917,-0.004428773187
19.17081498,0.007024950348,0.104152523,-0.004428773187
19.18081498,0.006261368748,0.06246097013,-0.007177666761
19.19081498,0.004276056774,0.01832595654,-0.008552113548
19.20081498,0.01542434748,0.01359175146,-0.008552113548
19.21081498,0.02748893574,0.03084869497,-0.006108652335
19.22081498,0.04199698567,0.05177082866,-0.003512475174
19.23081498,0.05161811411,0.07651086897,-0.004734205548
19.24081498,0.06123924255,0.09621127695,-0.004581489135
19.25081498,0.05619960278,0.0972802937,-0.005803219974
19.26081498,0.04780020565,0.08994990587,-0.008246680722
19.27081498,0.02962696366,0.06643159688,-0.009621127509
19.28081498,0.02611448988,0.05283984542,-0.008399397135
19.29081498,0.02733621933,0.0430659987,-0.006108652335
19.30081498,0.01053742506,0.006108652335,-0.007483099122
19.31081498,-0.008704829961,-0.02474004216,-0.007635815535
19.32081498,-0.01847867295,-0.02611448988,-0.009926560335
19.33081498,-0.01160643995,0.01206458826,-0.01343903504
19.34081498,0.004276056774,0.02809980139,-0.01588249579
19.35081498,0.01878410578,0.04428773001,-0.02306016348
19.36081498,0.0293215327,0.0849102661,-0.02901609987
19.37081498,0.04138612002,0.1033889428,-0.02153299935
19.38081498,0.01343903504,0.08597928286,-0.04001167417
19.39081498,-0.003512475174,0.0601702258,-0.06688974798
19.40081498,-0.01786780916,0.02336559631,-0.09025534242
19.41081498,-0.01282817032,0.008857546374,-0.1014036313
19.42081498,-0.01847867295,-0.03924809024,-0.0552833043
19.43081498,-0.0004581489484,-0.003359758761,-0.09773843735
19.44081498,0.0415388383,0.08552113175,-0.1035416573
19.45081498,0.05971207842,0.1088867337,-0.07895433158
19.46081498,0.02504547499,0.02367102914,-0.05131268129
19.47081498,-0.01053742506,0.02794708498,0.004886921961
19.48081498,-0.01450804994,0.06200282276,0.03191770986
19.49081498,-0.01725694351,0.09010262042,0.0430659987
19.50081498,-0.006414085161,0.1110247597,0.04199698567
19.51081498,0.002290744567,0.09162978828,0.02962696366
19.52081498,0.0,0.08185594529,0.02474004216
19.53081498,-0.0109955743,0.06826419383,0.02229658142
19.54081498,-0.01572977938,0.06078109145,0.02580905706
19.55081498,-0.01588249579,0.07299839705,0.03329215571
19.56081498,-0.01328631863,0.06322455406,0.03069597855
19.57081498,-0.01664607786,0.0239764601,0.02199114859
19.58081498,-0.01893682219,0.009315694682,0.01343903504
19.59081498,-0.01053742506,0.02412917651,0.006108652335
19.60081498,0.0003054326226,0.05131268129,0.002596177394
19.61081498,0.009926560335,0.06734789163,0.002596177394
19.62081498,0.007483099122,0.06490442902,0.002596177394
19.63081498,0.002596177394,0.05864306539,0.003817907767
19.64081498,-0.003512475174,0.05986479297,0.005039638374
19.65081498,0.0001527163113,0.06475171447,0.009926560335
19.66081498,0.003817907767,0.07223481685,0.008857546374
19.67081498,0.004886921961,0.07712173462,0.007635815535
19.68081498,0.005192354787,0.05742133409,0.007483099122
19.69081498,0.002901609987,0.03054326214,0.004886921961
19.70081498,0.002748893574,0.04886921868,0.0001527163113
19.71081498,0.01114829071,0.07345654815,-0.0009162978968
19.72081498,0.01084285788,0.09804387391,0.0004581489484
19.73081498,0.005955935922,0.0968221426,-0.001985311974
19.74081498,-0.003970623948,0.1003346145,0.0004581489484
19.75081498,0.005345070735,0.1434006095,-0.0006108652451
19.76081498,0.01725694351,0.1777617931,0.0007635815418
19.77081498,0.02336559631,0.1840231568,0.0007635815418
19.78081498,0.01588249579,0.1985312104,0.003359758761
19.79081498,0.01069014147,0.2170098722,-0.0001527163113
19.80081498,0.006872233935,0.2390010208,-0.00244346098
19.81081498,0.007788531948,0.2599231601,-0.004886921961
19.82081498,0.01023199316,0.2587014437,-0.00244346098
19.83081498,0.01298088674,0.2341141105,-0.005039638374
19.84081498,0.0155770639,0.2218967974,-0.006261368748
19.85081498,0.02031126991,0.2367102802,-0.005039638374
19.86081498,0.04428773001,0.3019201458,0.001374446787
19.87081498,0.0723875314,0.3022255898,-0.002290744567
19.88081498,0.06475171447,0.216399014,-0.005192354787
19.89081498,0.04092797264,0.1449277848,-0.005497787148
19.90081498,0.008704829961,0.06246097013,-0.003512475174
19.91081498,-0.01496619824,-0.01496619824,-0.002596177394
19.92081498,-0.01954768784,-0.04321871698,-0.002748893574
19.93081498,-0.01359175146,-0.02733621933,-0.001527163084
19.94081498,-0.004123340361,-0.0001527163113,-0.001374446787
19.95081498,0.002901609987,0.03787364438,0.0001527163113
19.96081498,0.01007927675,0.05024366826,0.003817907767
19.97081498,0.02168571576,0.1116356254,0.002901609987
19.98081498,0.03940080851,0.1768454909,0.004428773187
19.99081498,0.05833763257,0.2382374406,0.003512475174
20.00081498,0.06322455406,0.2408336252,0.004734205548
20.01081498,0.04535674304,0.192727983,0.006872233935
20.02081498,0.02886338346,0.1276708394,0.01145372353
20.03081498,0.01740965992,0.05879577994,0.01114829071
20.04081498,-0.003665191587,-0.03451388702,0.009468411095
20.05081498,-0.02443460934,-0.04948008433,-0.0003054326226
20.06081498,-0.01206458826,0.05742133409,-0.007177666761
20.07081498,0.01343903504,0.08582656831,-0.003359758761
20.08081498,0.02107485011,0.0552833043,0.001374446787
20.09081498,0.005650503561,0.01343903504,0.00244346098
20.10081498,-0.01466076635,-0.04321871698,0.0009162978968
20.11081498,-0.02306016348,-0.05681046844,0.0007635815418
20.12081498,-0.01847867295,-0.03222314268,-0.0003054326226
20.13081498,-0.003970623948,-0.01130100712,-0.001374446787
20.14081498,-0.008704829961,-0.02474004216,-0.001527163084
20.15081498,-0.0125227375,-0.01740965992,-0.001374446787
20.16081498,-0.01267545391,0.003359758761,-0.003665191587
20.17081498,-0.004428773187,0.03283400834,-0.003665191587
20.18081498,0.0004581489484,0.03909537569,-0.004734205548
20.19081498,-0.003054326167,0.02550362423,-0.004886921961
20.20081498,-0.00320704258,0.0293215327,-0.004886921961
20.21081498,0.0004581489484,0.04031710699,-0.004734205548
20.22081498,0.001985311974,0.01206458826,-0.00244346098
20.23081498,-0.0003054326226,-0.007483099122,-0.0001527163113
20.24081498,-0.005039638374,-0.02351831272,-0.0003054326226
20.25081498,-0.002748893574,-0.006261368748,0.001069014193
20.26081498,0.01007927675,0.04780020565,0.001374446787
20.27081498,0.02336559631,0.07849618047,0.003970623948
20.28081498,0.022143865,0.0736092627,0.002748893574
20.29081498,0.0125227375,0.05757404864,0.001374446787
20.30081498,0.005497787148,0.01832595654,0.00122173049
20.31081498,-0.003817907767,-0.01985312067,0.003512475174
20.32081498,-0.007483099122,-0.02962696366,0.003359758761
20.33081498,-0.006261368748,-0.02474004216,0.003359758761
20.34081498,-0.003817907767,-0.01863138936,0.005955935922
20.35081498,-0.005192354787,-0.01618792862,0.005955935922
20.36081498,-0.008552113548,-0.04444044828,0.008246680722
20.37081498,-0.01206458826,-0.06169738993,0.006872233935
20.38081498,-0.01328631863,-0.05787948146,0.00320704258
20.39081498,-0.009621127509,-0.04810563847,0.002138028387
20.40081498,-0.003817907767,-0.01863138936,0.001069014193
